,237503,254774,513977,265531,292867,204347,257459,378220,227200,273591,287934,185972,444083,276292,222729,461556,175672,347092,194489,36581,373736,233260,246941,402640,359180,321770,483735,235495,190451,523831,201879,259931,227876,207963,180592,177907,224517,483288,216668,440723,201213,209501,175671,219583,343497,246043,225852,264404,185078,240651,142504,415860,54536,227198,176340,417651,189787,215548,178136,196275,249842,363664,247823,200315,245821
2016-10-09 19:00:00+00:00,72.23575,92.18724999999999,392.66249999999997,10.85305,9.32485,41.601,129.75549999999998,7.294325,11.70205,60.562,316.96,318.089775284785,36.5575650921851,0.0,0.0,38.2290056362271,170.316370343542,0.0,957.677776060054,0.0,776.815181359099,3759.9292219915,4.21581437966847,87.2020162956743,21.6968465978134,0.0,39.2510242720538,2585.57937767891,1563.33946432948,7152.12429137289,641.437090199083,190.962296535976,0.0,19.1557589908085,1402.34241194318,40.9754931854289,259.808727473034,18.8137439950828,149.366120869095,103.799667527187,17.5533738792487,32.5532416984387,242.9834727475,78.3218021552457,27.0519011259603,18.2250115848829,486.768648529671,0.0,203.03001264612,2712.4164800738,512.196609980027,0.0,20.1312994049577,652.765788841963,23.138685833996,0.0,17.4572494569455,319.107345105835,536.543643736219,0.0,409.744447908358,19.9212482373483,2871.10388050895,811.090272773347,310.09964457507
2016-10-09 20:00:00+00:00,72.09425,92.541,394.0775,10.831825,9.317775,41.601,129.331,7.3014,11.70205,60.49125,317.66749999999996,319.81415393038,36.8098021860895,0.0,0.0,40.2657191426285,173.486337551078,0.0,976.021335826614,0.0,781.327788924016,3771.23398003456,4.23743707214559,85.9144187442674,24.4189915165039,0.0,39.9074453291657,2592.93989897508,1556.94504616027,7440.14708572302,637.402011554899,190.681093352399,0.0,19.7291612953666,1462.02680015282,42.7660657331494,280.968614236714,19.0791350927026,150.560374867506,105.686157629814,18.3557174938822,33.8754317652135,244.429229396961,79.0567678704274,27.2092157931026,19.1322182655401,490.579568013248,0.0,204.05732090307,2731.88060217632,515.719140272711,0.0,21.3824126264643,645.535722084438,25.037558181548,0.0,18.0560967104149,318.352074506827,542.941189649066,0.0,413.001882786912,21.2533549746565,2904.50842148413,826.186041314902,311.943091074596
2016-10-09 21:00:00+00:00,71.88199999999999,92.824,376.39,10.739849999999999,9.2541,41.530249999999995,129.11875,7.2730999999999995,11.680824999999999,60.34975,317.66749999999996,323.528200247637,36.8773504248033,0.0,0.0,40.1411676469,174.110725031539,0.0,1007.40429351285,0.0,793.272176744299,3778.26126206081,4.32529348579756,88.7864005168258,36.5841049885189,0.0,40.6139650579588,2643.2806071248,1560.52917863759,7915.17816114677,636.594995825978,189.160300624805,0.0,20.5802110315648,1455.18345229787,43.161386944666,288.028633652518,19.2761567385646,151.176973399691,107.332284128647,18.6127453186107,35.58892418853,248.68268736676,80.4180521948444,27.2500998308941,19.4338756593637,490.059383157536,0.0,204.365513380148,2760.50149108141,514.332612391916,0.0,22.0188557646051,653.986449462142,25.7615032641374,0.0,18.6189022310678,320.212886127607,537.636895253991,0.0,410.197218779497,21.7800018242898,2922.84018177535,839.399640240576,316.211070470173
2016-10-09 22:00:00+00:00,71.81125,93.5315,360.1175,10.6974,9.2541,41.318,128.482,7.2730999999999995,11.53225,59.92525,316.2525,322.511258995753,37.0953858788709,0.0,0.0,40.988117817871,183.141792111518,0.0,1009.09867854922,0.0,801.290341033601,3781.62213607336,4.34099838875537,91.7223055720199,31.6059854877139,0.0,41.0019086181098,2661.02472096414,1557.31160516515,8574.58888719481,639.38851181243,0.0,0.0,20.749213816061,1502.82701327761,43.6807304975409,293.918706993808,19.4739135398335,151.774100398565,110.18030824636,18.630112063474,35.8978471014444,248.68268736676,81.274447028254,27.7327092334912,19.8137405256643,491.325920196817,0.0,204.879167508635,2763.76149182767,512.483908549559,0.0,23.2264228766683,656.662513132182,26.1341569623182,0.0,18.6743510506959,322.653833135989,539.216036332968,0.0,411.920263483552,22.1033475003568,2952.57837069233,845.199795581479,319.356951996662
2016-10-09 23:00:00+00:00,71.599,93.88525,367.9,10.65495,9.261175,41.10575,128.0575,7.266025,11.291699999999999,59.712999999999994,319.0825,318.089775284785,37.2527134221978,0.0,0.0,41.3617723050565,192.174693547745,0.0,990.018429629767,0.0,798.957552377089,3778.26126206081,4.35738611358144,91.7223055720199,0.0,0.0,40.8336284645377,2653.66419966797,1554.6642345838,7998.91881713138,644.913465649727,0.0,0.0,21.1234342674484,1511.66272822476,44.2000740504158,305.739196644564,19.5268447282767,151.62481864902,108.894091781726,18.3400874235734,35.58892418853,250.81989284953,81.3575301090131,27.6927139791262,19.681905072065,489.177330577467,0.0,205.495552462792,2771.8156113185,510.235484958917,0.0,22.5347096765392,656.959853540122,26.3525272824038,0.0,18.9016912119361,323.660860602038,531.239349337005,0.0,411.593262298902,22.0588148623312,2949.21754797243,836.749238130918,318.435228746797
2016-10-10 00:00:00+00:00,71.52825,94.45125,387.71,10.612499999999999,9.247024999999999,41.1765,127.916,7.358,11.100674999999999,59.64225,319.0825,315.326347965681,37.0509237470704,0.0,0.0,41.6108752965377,182.733160855873,0.0,990.755118775294,0.0,787.841750691602,3736.91232723725,4.31573397964788,92.2291258848378,38.7374254809852,0.0,40.5137677145963,2643.2806071248,1551.85394889182,7752.57859145641,648.576075500286,189.871916844489,0.0,21.6394963415418,1506.81174747069,44.3783561656384,292.123444913795,19.30997388674,150.982258073706,109.532290790905,18.4755480338996,35.4282842740005,250.81989284953,81.0635438228142,27.930907938425,20.3410823400413,487.650701109765,0.0,205.187359985714,2765.34355101328,508.561658507312,0.0,24.1375414744018,650.293168608602,26.2979347022624,0.0,18.8018833362215,319.785994050254,529.538735866715,0.0,410.03371818718,22.1672421549026,2926.91390628449,836.749238130918,319.81781362139
2016-10-10 01:00:00+00:00,71.10374999999999,95.01724999999999,387.0025,10.612499999999999,9.211649999999999,41.10575,127.633,7.358,11.0087,59.5715,316.96,323.528200247637,37.1740496505431,0.0,0.0,41.6879786034176,180.969594385734,0.0,991.712814665967,0.0,789.256720860306,3728.86659854092,4.25905976462504,92.5578741958379,33.8064060918869,0.0,41.0943984735162,2714.3885003622,1550.91718699178,7821.67402060953,644.913465649727,189.53332525613,0.0,21.1234342674484,1494.33779696019,44.5062542045104,301.644385383264,19.758418677706,150.281282900401,108.894091781726,18.5901685502532,35.8443004632617,250.337973964965,81.0635438228142,27.7211550488905,20.2382953762123,488.136960866044,0.0,205.290090811406,2764.24090370191,504.17723250356,0.0,22.4358935051073,650.653106996364,26.5376673361148,0.0,18.9016912119361,318.965047746726,530.834441364643,0.0,408.172326828016,22.0142822243253,2933.22817927322,833.484250020917,318.695715752122
2016-10-10 02:00:00+00:00,71.033,95.01724999999999,377.805,10.5842,9.211649999999999,41.035,127.35,7.25895,10.9804,59.50075,317.66749999999996,318.531923654787,37.090255632889,0.0,0.0,41.7117026978298,183.141792111518,0.0,981.841180095968,0.0,796.701248594645,3750.55951262267,4.24767940016353,90.192712736087,41.9426484686308,0.0,41.1534892144762,2671.27687562727,1544.52276882258,7932.45201843697,626.227947603307,189.343943520203,0.0,21.2622579832976,1516.77358294888,46.7812890215657,305.940911484909,19.9076552228918,150.774561726155,110.18030824636,18.5502250368549,35.8731332683132,251.155140768291,81.0635438228142,27.3078707538553,19.8137405256643,486.983507491848,0.0,205.187359985714,2762.70678570366,501.803896491503,0.0,22.3253533811231,654.346387851433,26.4830747562107,0.0,19.0181337333787,320.398967290128,528.607447534632,0.0,409.417446723708,22.0394528458111,2904.81395082254,828.951678299303,315.750208845422
2016-10-10 03:00:00+00:00,70.60849999999999,95.5125,377.805,10.5842,9.15505,40.751999999999995,126.50099999999999,7.310833333333332,10.959175,59.2885,318.375,321.273243556684,37.0286926811517,0.0,0.0,41.65713728067,182.926723030286,0.0,976.021335826614,0.0,801.035391453537,3739.25475457972,4.25382479697166,90.5534226884465,34.953716505713,0.0,40.2941043080203,2686.39223185958,1541.30519535014,8387.58060612034,627.593666531832,188.557722374273,0.0,21.3618489098709,1504.81938037848,48.6610026267082,298.477462388186,19.7922358258815,150.456526693723,109.983939320354,18.4929147787629,35.967869628506,251.511341680697,81.2105369655979,27.5238451273852,19.8360855177868,482.652403151455,0.0,203.851859251685,2768.65149294684,505.32642678416,0.0,22.5347096765392,654.346387851433,26.4830747562107,0.0,18.8628770380359,321.077616233452,523.30315313551,0.0,408.335827420348,22.0588148623312,2926.91390628449,830.449731664414,315.088972600881
2016-10-10 04:00:00+00:00,70.467,95.654,379.21999999999997,10.5842,9.15505,40.68125,126.50099999999999,0.0,10.9804,58.864,315.54499999999996,316.055892776649,37.0953858788709,0.0,0.0,42.1007778464026,179.550138446436,0.0,971.011849627765,0.0,795.528480526772,3724.18174385598,4.32096894730126,91.5122719288533,47.8784702412018,0.0,40.8580355097024,2664.04779221114,1537.1915887574,7661.70308137703,620.544829881977,188.649543821975,0.0,21.6968365720031,1509.93023509394,49.9283559236438,299.143121361631,19.6907843813701,149.963247868618,110.887236379655,18.572801805386,36.235602819401,250.81989284953,80.7120384810434,27.762039086684,20.1869018942966,486.621639766335,0.0,203.543666774583,2762.70678570366,499.842771470365,0.0,23.7205037338996,651.529478724501,27.0432420988558,0.0,18.9266431806633,319.282480317217,525.692110155257,0.0,408.675405573732,22.2563074309539,2900.84206942582,836.365121880234,314.828485595579
2016-10-10 05:00:00+00:00,70.39625,95.30024999999999,379.21999999999997,10.57005,9.12675,40.68125,126.3595,7.2730999999999995,10.916725,58.934749999999994,316.96,0.0,37.1911504704605,0.0,0.0,41.6962820364694,181.958912162519,0.0,961.803235285677,0.0,797.861269183284,3703.5072764442,4.35283396779632,94.7130020124326,34.6216003333022,0.0,41.0609993590698,2652.3498208658,1530.75644180845,8176.16361365408,628.835229195909,188.879097441234,0.0,21.2622579832976,1504.81938037848,49.6996897324491,302.310044356732,19.6760812734625,150.261811368386,111.270155785211,18.4529712653686,36.3056253464626,251.155140768291,81.2105369655979,27.7798147552802,19.9098239918275,484.212957717434,0.0,203.851859251685,2755.61148996175,497.594347878474,0.0,23.7958720002341,651.889417113827,26.639731724822,0.0,18.9266431806633,318.855588239864,521.966956839067,0.0,405.58147128751,22.4770344193932,2885.46375940344,831.33319903302,314.427736356545
2016-10-10 06:00:00+00:00,70.184,95.79549999999999,379.21999999999997,10.54175,9.091375,40.610499999999995,125.93499999999999,7.537233333333332,10.8955,58.864,317.66749999999996,321.273243556684,37.1458332976653,0.0,0.0,42.3332739717802,179.270548640399,0.0,976.758024979504,0.0,796.357066661568,3712.87698581292,4.33348734821073,92.9459798408119,37.8352771871553,0.0,41.1534892144762,2630.00538121601,1533.97401528496,8168.65324092333,621.944556423742,189.780095396787,0.0,21.6394963415418,1509.93023509394,49.8779718476805,300.71649711727,19.6569672331947,149.6452128362,111.08360530546,18.5901685502532,36.939947060768,251.155140768291,81.8624196000205,27.8615828308652,20.1645569021741,485.841362482202,0.0,203.851859251685,2751.39266546662,496.157855028341,0.0,23.3034659933631,651.685973677148,26.5851391449179,0.0,19.0181337333787,321.438832607355,519.173091851005,0.0,407.644094144948,22.1924127764059,2885.46375940344,831.602080408961,315.750208845422
2016-10-10 07:00:00+00:00,70.0425,96.14925,377.09749999999997,10.5276,9.077225,40.469,125.5105,7.499499999999999,10.916725,58.7225,318.375,322.069110623542,37.056909034047,0.0,0.0,42.1387363974803,180.259866415034,0.0,971.011849627765,0.0,797.695551956464,3692.20251840218,4.32461066392931,92.5898358371973,45.8918116825247,0.0,40.6396566844491,2637.36590251218,1529.29020579707,8422.12832069306,623.931056681273,189.160300624805,0.0,22.2128986461,1498.06265718304,50.7197086798104,302.572273649464,19.6907843813701,150.157963194618,112.173452844311,18.6700555768723,36.7504743407753,253.019957315238,82.0733228054604,27.8206987930737,20.3634273321663,483.432680434432,0.0,202.721820169018,2752.92678346483,492.922623305189,0.0,24.0604983576727,652.562345405284,26.9649136144315,0.0,18.9543675907513,319.468561479738,517.593950767981,0.0,407.065553587433,21.9949202077854,2872.83521342505,830.334496789584,316.852269252596
2016-10-10 08:00:00+00:00,69.7595,96.00775,374.2675,10.54175,9.063075,40.3275,125.369,7.4712,10.8955,58.36875,315.54499999999996,310.551145557858,37.5220513360546,0.0,0.0,43.0094106628877,181.958912162519,0.0,976.021335826614,0.0,798.536885570233,3638.12300019735,4.36557997599434,94.8636783216254,36.038226770563,0.0,41.0776989163047,2686.39223185958,1529.29020579707,7280.17614649052,626.227947603307,187.559164130553,0.0,22.6565309553794,1477.61923828656,51.1655451622586,289.158236759063,20.1870142730123,150.430564650609,114.61824597189,18.630112063474,36.0090593501232,252.538038432767,81.7985095379958,28.0944440895809,20.2606403683577,487.243599919138,0.0,204.160051728763,2753.55001890151,490.137076300909,0.0,23.8946881717002,657.523235366127,27.0123854230028,0.0,18.9543675907513,318.855588239864,512.937509119708,0.0,405.002930729995,22.1924127764059,2885.46375940344,829.220559671405,316.211070470173
2016-10-10 09:00:00+00:00,69.1935,96.14925,373.56,10.4427,9.0277,40.3275,125.369,7.4146,10.831825,58.156499999999994,316.2525,312.076557437842,38.3283549955849,0.0,0.0,43.7638368656185,183.141792111518,0.0,962.760931176518,0.0,802.794543555318,3571.48040434787,4.42612351493638,98.4251183575643,30.4115749621591,0.0,40.9762169916225,2626.98230996901,1525.29878553522,6773.63434696027,638.022792883765,180.91932569359,0.0,23.1605214020113,1411.17812689014,50.7197086798104,270.055841368151,20.3700679663735,151.728666822788,126.331652402697,17.6732044190926,35.6836605487322,252.538038432767,84.0161886958225,27.9140210532412,19.958982974534,483.432680434432,0.0,206.214668242664,2719.46383462835,490.674199714547,0.0,22.8311581908688,631.795465346477,28.0306557195805,0.0,19.4922211424062,324.022076975965,514.516650202825,0.0,402.122804910781,22.5215670574188,2879.86238820407,833.484250020917,317.773992502461
2016-10-10 10:00:00+00:00,68.98125,96.14925,373.56,10.40025,9.048924999999999,40.3275,125.086,7.4429,10.874274999999999,58.08575,316.2525,305.333794777823,38.1496514273535,0.0,0.0,43.1648034813639,173.863714600089,0.0,920.253967366848,0.0,803.380927588993,3487.39041366774,4.48188730080215,99.950145244659,29.6748809069756,0.0,41.8857005697567,2552.85134548595,1521.55173794727,6682.23599629176,631.690823311483,181.958055820759,0.0,23.1333602402244,1441.58338125634,50.1187986388159,273.484993655778,20.1531971248368,150.923843475715,111.08360530546,17.9076554752901,35.7083743814517,254.591431934764,84.9620576158126,27.5291778279703,20.0327214485723,478.355223911574,0.0,203.646397600276,2714.1423628218,485.065631978061,0.0,22.4141204503666,628.399524900913,27.3090842275127,0.0,19.3369644470635,321.077616233452,510.548552099962,0.0,403.933888395369,22.693889004536,2750.62347814997,825.917159938962,316.010695850746
2016-10-10 11:00:00+00:00,68.48599999999999,96.503,373.56,10.386099999999999,8.992325,40.186,124.16624999999999,7.386299999999999,10.831825,57.8735,318.375,313.314572876912,38.1496514273535,0.0,0.0,42.9477280173951,173.417723542424,0.0,921.948352410411,0.0,797.529834729412,3523.42898110213,4.42453026391104,96.2973862334907,30.9803993883834,0.0,41.8600089432694,2470.17691878459,1518.74145225538,7693.6221654919,629.642244924689,184.890603306684,0.0,22.0046630723211,1430.75529921697,49.5369104100371,267.998349995406,20.0568917680926,148.626202631112,115.708093510719,17.6732044190926,35.4282842740005,253.627594167774,85.1729608212525,27.6402757567502,20.084114930488,470.688151477073,0.0,200.76993448081,2689.78823959968,476.059446371582,0.0,22.8311581908688,629.995773404538,26.3976255006907,0.0,19.2371565713488,322.872752150782,515.204993748234,0.0,403.60688721059,22.0839854838345,2823.44130375158,798.87537609111,316.211070470173
2016-10-10 12:00:00+00:00,68.203,96.29075,373.56,10.37195,8.949875,40.115249999999996,123.954,7.4712,10.810599999999999,57.732,316.96,309.313130118789,38.2334454450075,0.0,0.0,42.807755860282,174.810587921805,0.0,930.199270861658,0.0,791.43653976871,3571.48040434787,4.40882536095324,95.1330692987555,39.2519036244407,0.0,41.8600089432694,2507.24240102671,1502.32775465991,7644.42922408683,618.045972340007,186.038371402953,0.0,20.9876284584835,1419.14759526765,49.0020640643516,278.911122863968,20.0907089162681,148.412015772463,121.500976825177,17.6905711639559,35.523020633791,253.355205233999,82.6549043714055,28.0304516826062,20.0617699383427,482.426235823572,0.0,198.509856315523,2689.78823959968,472.949127069844,0.0,22.9082013075979,635.269653269111,26.639731724822,0.0,19.0181337333787,317.673425562408,511.601312823357,0.0,400.097912959171,21.9329617548869,2791.36072324166,797.876673847674,307.214250054086
2016-10-10 13:00:00+00:00,67.49549999999999,96.786,373.56,10.315349999999999,8.92865,40.186,123.8125,7.4712,10.76815,57.519749999999995,314.13,307.367677285959,37.8469669146546,0.0,0.0,42.2170259091008,173.863714600089,0.0,936.976811014489,0.0,789.511670440138,3578.66991653736,4.41565357962962,95.0737119647921,32.0649096532307,0.0,41.826609828823,2498.17318728572,1511.00298440558,6778.12160448491,610.723233282181,186.996757763353,0.0,21.4312607677938,1441.58338125634,49.5369104100371,288.492577785618,19.6231500850192,148.308167599344,120.155849682704,17.5776873219872,35.3582617469295,250.882751834563,82.5143022344431,28.0828899049802,20.4662142959977,471.717212821633,0.0,196.455239801622,2697.31500602848,469.139298206378,0.0,24.0052282956844,645.692217035486,26.4830747562107,0.0,17.4295250471346,317.169911829396,500.587816056706,0.0,402.651037593721,21.8884291168612,2751.64190927775,785.277660918592,304.449080304922
